341.538 	 0.6 	 6.1284 
341.538 	 0.75 	 8.60203 
341.538 	 0.9 	 10.3277 
341.538 	 1.05 	 10.3493 
341.538 	 1.2 	 8.59576 
341.538 	 1.35 	 5.5571 
341.538 	 1.5 	 3.84561 
341.538 	 1.65 	 4.62204 
341.538 	 1.8 	 7.50485 
341.538 	 1.95 	 14.6232 
341.538 	 2.1 	 27.5133 
341.538 	 2.25 	 46.5874 
341.538 	 2.4 	 71.0466 
341.538 	 2.55 	 100.614 
341.538 	 2.7 	 133.761 
341.538 	 2.85 	 170.153 
341.538 	 3 	 208.602 

350.769 	 0 	 5.29041e-10 
350.769 	 0.15 	 0.0257753 
350.769 	 0.3 	 0.573098 
350.769 	 0.45 	 3.24203 
350.769 	 0.6 	 7.06311 
350.769 	 0.75 	 9.60339 
350.769 	 0.9 	 11.0795 
350.769 	 1.05 	 10.7303 
350.769 	 1.2 	 8.48934 
350.769 	 1.35 	 5.25603 
350.769 	 1.5 	 3.57125 
350.769 	 1.65 	 4.65977 
350.769 	 1.8 	 7.88566 
350.769 	 1.95 	 15.6033 
350.769 	 2.1 	 29.2932 
350.769 	 2.25 	 48.5166 
350.769 	 2.4 	 73.6859 
350.769 	 2.55 	 103.51 
350.769 	 2.7 	 136.696 
350.769 	 2.85 	 173.096 
350.769 	 3 	 211.542 

360 	 0 	 5.29041e-10 
360 	 0.15 	 0.0190892 
360 	 0.3 	 1.01748 
360 	 0.45 	 4.09561 
360 	 0.6 	 8.07165 
360 	 0.75 	 10.8112 
360 	 0.9 	 11.9045 
360 	 1.05 	 11.1938 
360 	 1.2 	 8.4054 
360 	 1.35 	 5.04867 
360 	 1.5 	 3.45334 
360 	 1.65 	 4.8446 
360 	 1.8 	 8.59493 
360 	 1.95 	 16.9533 
360 	 2.1 	 30.8219 
360 	 2.25 	 50.6756 
360 	 2.4 	 75.9671 
360 	 2.55 	 106.067 
360 	 2.7 	 139.737 
360 	 2.85 	 176.425 
360 	 3 	 214.983 

